filename	acq_time
eeg/sub-2_ses-0_task-imagery_run-0_eeg.edf	2025-07-28T12:13:15.055971Z
eeg/sub-2_ses-0_task-imagery_run-1_eeg.edf	2025-07-28T12:13:15.086392Z
