filename	acq_time
eeg/sub-4_ses-1_task-imagery_run-0_eeg.edf	2025-07-28T12:13:16.436847Z
eeg/sub-4_ses-1_task-imagery_run-1_eeg.edf	2025-07-28T12:13:16.465033Z
